代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误,振幅,换手率,市盈率-动态,量比,流通市值,市净率_x,60日涨跌幅,年初至今涨跌幅,市盈率TTM,市净率_y
300099,尤洛卡,5.95,5.95,5.96,5.94,5.89,5.98,5.82,7077204.0,41888397.0,0.168,0.01,5.95,7.690166666666666,-22.628464922736825,True,2026-08-21,23.82080419580421,1.9139860139860154,5.5769230769230775,19.903846153846153,True,2026-08-21,4386728267.666084,,,,正常,4386728267.666084,3.226890756302521,True,2026-04-30,,冶金矿采化工设备,,,,,,,,,,,
300130,新国都,18.25,18.24,18.25,17.96,18.1,18.49,17.88,13211007.0,239880378.0,1.615,0.29,18.25,21.836416666666665,-16.42401645569136,True,2026-08-21,24.700875211744776,2.380434782608697,20.64022933588151,21.978021978021978,True,2026-08-21,10353324170.35573,,,,正常,10353324170.35573,3.287671232876712,True,2026-07-02,,其他计算机设备,,,,,,,,,,,
300144,宋城演艺,5.97,5.97,5.98,6.03,6.02,6.03,5.94,20687570.0,123701799.0,-0.995,-0.06,5.97,6.899166666666665,-13.467810121995393,True,2026-08-21,19.96589403973511,2.174503311258276,0.9467455621301776,1.3377926421404682,True,2026-08-21,15574982544.139072,,,,正常,15574982544.139072,4.1876046901172534,True,2026-06-12,,人工景区,,,,,,,,,,,
300272,开能健康,5.87,5.87,5.89,6.02,5.92,5.93,5.78,10268732.0,59948497.0,-2.492,-0.15,5.87,6.68975,-12.253821144287901,True,2026-08-21,88.57567164179105,2.913097014925373,92.04980842911877,47.940613026819925,False,2026-08-21,3589325800.727613,,,,正常,3589325800.727613,3.0664395229982966,True,2026-06-16,,清洁小家电,,,,,,,,,,,
300360,炬华科技,11.71,11.7,11.71,11.78,11.75,11.8,11.66,3373230.0,39514595.0,-0.594,-0.07,11.71,14.185666666666666,-17.451888056018984,True,2026-08-21,12.357286432160812,1.4711055276381908,16.181384248210023,8.496420047732697,True,2026-08-21,6021131245.028475,,,,正常,6021131245.028475,5.123825789923142,True,2026-06-03,,电工仪器仪表,,,,,,,,,,,
300415,伊之密,19.8,19.79,19.8,19.58,19.55,19.87,19.39,2963800.0,58283495.0,1.124,0.22,19.8,22.93966666666666,-13.686627239570438,True,2026-08-21,13.041492079713853,2.9745528870720475,9.654178674351584,24.87992315081652,True,2026-08-21,9277529263.32142,,,,正常,9277529263.32142,3.03030303030303,True,2026-06-05,,其它专用机械,,,,,,,,,,,
300470,中密控股,28.14,28.12,28.14,28.17,28.1,28.17,27.89,794167.0,22236015.0,-0.106,-0.03,28.14,32.690666666666665,-13.920385023248215,True,2026-08-21,16.361138155639363,2.035495371957492,0.1433349259436216,0.19111323459149546,True,2026-08-21,5851283498.900239,,,,正常,5851283498.900239,3.55366027007818,True,2026-06-15,,其它通用机械,,,,,,,,,,,
300501,海顺新材,10.14,10.13,10.14,10.1,10.01,10.2,9.83,2435745.0,24501191.0,0.396,0.04,10.14,12.189583333333333,-16.814219791488625,True,2026-08-21,45.07996426910088,2.198778947368419,86.35259834871297,45.55449330783939,False,2026-08-21,2820772537.44,,,,正常,2820772537.44,7.889546351084813,True,2026-04-28,,综合包装,,,,,,,,,,,
300533,冰川网络,14.2,14.2,14.21,14.43,14.59,14.59,14.0,3487755.0,49365896.0,-1.594,-0.23,14.2,21.55916666666667,-34.13474546789843,True,2026-08-21,16.363405526512317,3.6268857356236026,13.614457831325302,69.64200477326969,True,2026-08-21,4661103964.002988,,,,正常,4661103964.002988,14.084507042253522,True,2026-05-26,,游戏Ⅲ,,,,,,,,,,,
300641,正丹股份,13.95,13.95,13.96,14.15,14.07,14.12,13.89,4760600.0,66551947.0,-1.413,-0.2,13.95,17.11133333333333,-18.47508473915922,True,2026-08-21,18.6671965317919,2.4291546242774564,17.75656324582339,60.95465393794749,True,2026-08-21,7331350099.096821,,,,正常,7331350099.096821,5.734767025089607,True,2026-06-18,,其他化学制品,,,,,,,,,,,
300743,天地数码,14.73,14.73,14.77,14.87,14.75,14.82,14.57,1728400.0,25392678.0,-0.941,-0.14,14.73,16.90983333333333,-12.89092145595757,True,2026-08-21,19.264829376854603,3.835482195845696,1.1454183266932272,21.51394422310757,True,2026-08-21,2227239677.7462907,,,,正常,2227239677.7462907,4.412763068567549,True,2026-06-30,,其他计算机设备,,,,,,,,,,,
300773,拉卡拉,15.41,15.41,15.42,14.79,15.08,15.97,14.93,76816281.0,1178637524.0,4.192,0.62,15.41,21.8485,-29.468842254617023,True,2026-08-21,10.064100475220634,3.6720366598778007,1.9053876478318004,26.678043230944255,True,2026-08-21,16755769446.233534,,,,正常,16755769446.233534,3.8935756002595716,True,2026-06-22,,金融信息服务,,,,,,,,,,,
300873,海晨股份,15.4,15.4,15.41,15.49,15.29,15.75,15.05,7884660.0,121971922.0,-0.581,-0.09,15.4,22.281999999999996,-30.885916883583153,True,2026-08-21,23.83566878980892,1.5792356687898086,78.22191592005512,26.395589248793932,True,2026-08-21,4962605802.000001,,,,正常,4962605802.000001,4.74025974025974,True,2026-07-01,,中间产品及消费品供应链服务,,,,,,,,,,,
300910,瑞丰新材,25.15,25.15,25.18,26.46,26.6,26.6,25.15,7602283.0,194367244.0,-4.951,-1.31,25.15,39.22383333333334,-35.88082075948723,True,2026-08-21,14.13856991898556,2.7373547023599856,1.0071942446043165,1.5827338129496402,True,2026-08-21,9633513266.523422,,,,正常,9633513266.523422,5.964214711729623,True,2026-05-29,,其他化学制品,,,,,,,,,,,
300978,东箭科技,8.54,8.53,8.54,8.56,8.59,8.59,8.41,2424100.0,20586988.0,-0.234,-0.02,8.54,9.930916666666667,-14.005924260096847,True,2026-08-21,28.937622549019604,2.3443137254901965,11.60436137071651,4.283489096573208,True,2026-08-21,3609881390.808823,,,,正常,3609881390.808823,4.683840749414521,True,2026-06-17,,车身附件及饰件,,,,,,,,,,,
300979,华利集团,33.24,33.24,33.26,34.41,34.0,34.5,32.31,5961330.0,197309345.0,-3.4,-1.17,33.24,37.631,-11.668571124870454,True,2026-08-21,13.714276169265032,2.5633296213808467,2.478698683191325,3.4856700232378004,True,2026-08-21,38791080000.0,,,,正常,38791080000.0,6.31768953068592,True,2026-05-22,,纺织鞋类制造,,,,,,,,,,,
300994,久祺股份,11.17,11.17,11.18,11.25,11.19,11.25,11.01,1466300.0,16302107.0,-0.711,-0.08,11.17,12.977166666666667,-13.925741366245848,True,2026-08-21,20.958941641938694,2.3643719090009894,19.80279375513558,20.049301561216105,True,2026-08-21,2603592960.0,,,,正常,2603592960.0,8.594449418084153,True,2026-06-11,,其他交运设备,,,,,,,,,,,
301019,宁波色母,15.07,15.06,15.07,14.91,14.97,15.1,14.53,1826393.0,27165222.0,1.073,0.16,15.07,19.65041666666667,-23.30951421725579,True,2026-08-21,26.144005641748965,2.890719322990126,46.30981346309814,71.45174371451743,False,2026-08-21,2983197959.383641,,,,正常,2983197959.383641,4.313205043132051,True,2026-07-08,,其他塑料制品,,,,,,,,,,,
301023,奕帆传动,29.31,29.31,29.33,29.24,29.28,29.72,28.56,1026421.0,30007145.0,0.239,0.07,29.31,36.47991666666666,-19.654421725195814,True,2026-08-21,40.476758982035975,3.367578592814372,75.93800978792822,59.05383360522023,False,2026-08-21,2735227958.619386,,,,正常,2735227958.619386,3.0706243602865917,True,2026-06-05,,电机,,,,,,,,,,,
301056,森赫股份,10.98,10.98,11.0,10.88,10.72,11.04,10.7,2344400.0,25484097.0,0.919,0.1,10.98,12.997083333333334,-15.519507581829261,True,2026-08-21,42.73010729613737,3.946673819742492,79.13851351351352,79.05405405405406,False,2026-08-21,2929317603.1416297,,,,正常,2929317603.1416297,3.642987249544627,True,2026-07-06,,楼宇设备,,,,,,,,,,,
301181,标榜股份,22.8,22.8,22.82,22.52,22.52,22.95,22.04,1191608.0,26817751.0,1.243,0.28,22.8,28.823083333333333,-20.896734966476515,True,2026-08-21,30.252976190476208,2.3976190476190484,71.54696132596685,49.447513812154696,False,2026-08-21,3424634418.9285707,,,,正常,3424634418.9285707,3.070175438596491,True,2026-05-21,,其他汽车零部件,,,,,,,,,,,
301219,腾远钴业,46.81,46.8,46.81,47.46,46.5,47.42,44.6,13228071.0,609325482.0,-1.37,-0.65,46.81,54.05083333333334,-13.396339865250306,True,2026-08-21,11.80520092378753,1.8702378752886828,3.407880724174654,59.64083175803403,True,2026-08-21,17920335352.9619,,,,正常,17920335352.9619,4.272591326639607,True,2026-06-04,,钴,,,,,,,,,,,
301262,海看股份,18.57,18.57,18.58,18.93,18.8,18.82,18.43,3795461.0,70512795.0,-1.902,-0.36,18.57,21.58675,-13.975007817295326,True,2026-08-21,19.967525717379527,2.040990795885218,3.0183727034120733,1.7060367454068242,True,2026-08-21,7743690000.000003,,,,正常,7743690000.000003,3.338718362950996,True,2026-07-08,,电视广播Ⅲ,,,,,,,,,,,
301299,卓创资讯,43.41,43.39,43.41,43.97,43.6,44.3,42.88,839683.0,36388362.0,-1.274,-0.56,43.41,54.34925,-20.127692654452456,True,2026-08-21,40.091422563087534,4.661044037605146,7.809110629067245,30.151843817787416,True,2026-08-21,2633364333.77041,,,,正常,2633364333.77041,3.455425017277125,True,2026-05-12,,门户网站,,,,,,,,,,,
301300,远翔新材,32.23,32.23,32.25,32.23,32.2,32.36,31.45,445900.0,14263589.0,0.0,0.0,32.23,37.40891666666666,-13.844070152615128,True,2026-08-21,24.643032281465345,2.5601632208922727,3.9296794208893484,58.014477766287484,True,2026-08-21,2108776670.0,,,,正常,2108776670.0,3.4129692832764515,True,2026-05-29,,炭黑,,,,,,,,,,,
301371,敷尔佳,22.29,22.29,22.3,23.5,23.17,23.3,22.24,7008985.0,157865396.0,-5.149,-1.21,22.29,25.80675,-13.627248684937088,True,2026-08-21,22.605325369380697,1.9760389814523738,59.19282511210763,1.4947683109118086,True,2026-08-21,11593118160.0,,,,正常,11593118160.0,3.589053387169135,True,2026-05-25,,品牌化妆品,,,,,,,,,,,
301551,无线传媒,20.03,20.03,20.04,20.25,20.1,20.12,19.7,4365200.0,87040061.0,-1.086,-0.22,20.03,25.12575,-20.280986637214802,True,2026-08-21,31.518829733802107,3.5311551983927707,3.4782608695652173,6.304347826086956,True,2026-08-21,8012200300.000003,,,,正常,8012200300.000003,4.992511233150275,True,2026-06-26,,电视广播Ⅲ,,,,,,,,,,,
301598,博科测试,47.37,47.37,47.42,47.89,47.49,47.87,46.81,343103.0,16227136.0,-1.086,-0.52,47.37,55.912,-15.277579052797252,True,2026-08-21,22.46315476190477,2.944960317460318,3.3419023136246784,3.3419023136246784,True,2026-08-21,2789961453.217594,,,,正常,2789961453.217594,3.5887692632467805,True,2026-05-21,,其他专用设备,,,,,,,,,,,
600004,白云机场,7.38,7.38,7.39,7.55,7.54,7.57,7.36,12708551.0,94223073.0,-2.252,-0.17,7.38,8.282166666666667,-10.892882297305462,True,2026-08-21,14.195252918287942,0.9284824902723736,0.2926115581565472,0.7648183556405354,True,2026-08-21,19020065133.64203,,,,正常,19020065133.64203,3.861788617886179,True,2026-07-24,,机场,,,,,,,,,,,
600067,冠城新材,2.8,2.79,2.8,2.79,2.8,2.81,2.72,12794685.0,35465966.0,0.358,0.01,2.8,3.3700833333333335,-16.916001088004762,True,2026-08-21,201.98769230769216,0.6999999999999998,95.19056261343013,47.49403341288782,False,2026-08-21,3896672468.7692313,,,,正常,3896672468.7692313,8.928571428571429,True,2026-06-05,,线缆部件及其他,,,,,,,,,,,
600132,重庆啤酒,40.28,40.28,40.3,41.15,41.16,41.25,40.26,4624988.0,187412158.0,-2.114,-0.87,40.28,50.028416666666665,-19.48575892700981,True,2026-08-21,16.304882524054594,15.619879167599024,0.048192771084337345,32.3855421686747,True,2026-08-21,19494359855.78252,,,,正常,19494359855.78252,6.206554121151936,True,2026-06-18,,啤酒,,,,,,,,,,,
600197,XD伊力特,9.84,9.84,9.85,10.13,10.08,10.09,9.78,7790573.0,76679815.0,-2.863,-0.29,9.84,11.354583333333332,-13.338960038163727,True,2026-08-21,26.29170443349752,1.1730443349753696,42.311365807067816,0.5253104106972302,True,2026-08-21,4656039215.716255,,,,正常,4656039215.716255,4.369918699186992,True,2026-08-21,,白酒Ⅲ,,,,,,,,,,,
600210,紫江企业,5.98,5.98,5.99,6.0,6.0,6.01,5.95,7681565.0,45914784.0,-0.333,-0.02,5.98,6.658416666666667,-10.1888587126569,True,2026-08-21,8.350361842105267,1.426151315789474,0.4800768122899664,47.767642822851656,True,2026-08-21,9070082225.194086,,,,正常,9070082225.194086,5.852842809364548,True,2026-07-22,,塑料包装,,,,,,,,,,,
600219,南山铝业,4.75,4.75,4.76,4.65,4.64,4.77,4.63,209494339.0,985521988.0,2.151,0.1,4.75,5.338833333333334,-11.029251084818803,True,2026-08-21,13.197986577181211,1.1051454138702463,45.602294455066925,82.60038240917783,False,2026-08-21,54547582405.53694,,,,正常,54547582405.53694,9.145263157894737,True,2026-05-20,,铝,,,,,,,,,,,
600258,首旅酒店,12.23,12.23,12.24,12.31,12.32,12.34,12.11,10292900.0,125592645.0,-0.65,-0.08,12.23,13.688250000000002,-10.653297536208072,True,2026-08-21,16.303314144736845,1.1666776315789469,5.410447761194029,2.911694510739857,True,2026-08-21,13656056230.819075,,,,正常,13656056230.819075,3.679476696647588,True,2026-06-18,,酒店,,,,,,,,,,,
600269,赣粤高速,3.76,3.75,3.76,3.79,3.79,3.79,3.74,13470118.0,50640340.0,-0.792,-0.03,3.76,4.332166666666667,-13.207401992844236,True,2026-08-21,7.793283208020049,0.4523308270676688,23.15035799522673,1.2887828162291168,True,2026-08-21,8781130372.771935,,,,正常,8781130372.771935,4.5212765957446805,True,2026-07-08,,高速公路,,,,,,,,,,,
600273,嘉化能源,6.74,6.74,6.75,6.83,6.81,6.85,6.72,15186287.0,102882793.0,-1.318,-0.09,6.74,7.921666666666668,-14.916894592888708,True,2026-08-21,10.841319648093844,0.8993255131964804,50.78758949880668,0.9546539379474941,True,2026-08-21,8838223482.240463,,,,正常,8838223482.240463,6.6765578635014835,True,2026-05-25,,其他化学制品,,,,,,,,,,,
600329,达仁堂,35.35,35.34,35.35,36.28,36.18,36.18,35.32,3129900.0,111039608.0,-2.563,-0.93,35.35,39.757083333333334,-11.085026777199026,True,2026-08-21,12.4884573153994,4.754735108427121,10.801728276524244,94.3831012962074,True,2026-08-21,27222835484.522373,,,,正常,27222835484.522373,13.55021216407355,True,2026-07-10,,中药,,,,,,,,,,,
600382,广东明珠,6.28,6.28,6.29,6.25,6.21,6.31,6.11,8323451.0,51847008.0,0.48,0.03,6.28,7.739166666666666,-18.854312479810474,True,2026-08-21,23.081038961038956,1.4578571428571423,81.24357656731758,90.55232558139535,False,2026-08-21,4360882798.675324,,,,正常,4360882798.675324,6.576433121019108,True,2026-05-25,,铁矿石,,,,,,,,,,,
600480,凌云股份,8.33,8.32,8.33,8.34,8.35,8.37,8.23,7514650.0,62483594.0,-0.12,-0.01,8.33,9.766833333333333,-14.711353048582776,True,2026-08-21,13.16933333333334,1.2891666666666666,6.655755591925805,47.25433526011561,True,2026-08-21,10181153666.83333,,,,正常,10181153666.83333,4.8019207683073235,True,2026-06-04,,其他汽车零部件,,,,,,,,,,,
600496,精工钢构,3.34,3.34,3.35,3.38,3.34,3.37,3.28,28227508.0,93758013.0,-1.183,-0.04,3.34,3.7504166666666667,-10.943228530163317,True,2026-08-21,10.516346749226017,0.7445201238390095,10.5643994211288,20.11577424023155,True,2026-08-21,6647019500.897838,,,,正常,6647019500.897838,6.58682634730539,True,2026-06-15,,钢结构,,,,,,,,,,,
600507,方大特钢,4.17,4.17,4.18,4.2,4.22,4.22,4.16,11730014.0,48972966.0,-0.714,-0.03,4.17,5.064166666666667,-17.65673852229719,True,2026-08-21,12.060772833723655,0.9863466042154566,61.31805157593123,5.014326647564469,True,2026-08-21,9645993501.00702,,,,正常,9645993501.00702,4.796163069544365,True,2026-05-29,,特钢Ⅲ,,,,,,,,,,,
600558,大西洋,4.78,4.77,4.78,4.72,4.7,4.78,4.65,11824416.0,55757583.0,1.271,0.06,4.78,5.3665,-10.928910835740236,True,2026-08-21,21.779004329004348,1.7278354978354973,4.435872709739633,72.90260366441659,True,2026-08-21,4290551091.952385,,,,正常,4290551091.952385,3.556485355648535,True,2026-08-06,,金属制品,,,,,,,,,,,
600585,海螺水泥,17.41,17.41,17.42,17.61,17.52,17.53,17.38,16530735.0,288085668.0,-1.136,-0.2,17.41,20.215166666666665,-13.87654483844637,True,2026-08-21,11.826391982182622,0.48468819599109036,71.5583173996176,0.8604206500956023,True,2026-08-21,91873615365.80736,,,,正常,91873615365.80736,4.882251579551982,True,2026-07-02,,水泥制造,,,,,,,,,,,
600598,北大荒,12.52,12.52,12.53,13.31,13.15,13.18,12.44,64493037.0,814911804.0,-5.935,-0.79,12.52,14.133916666666666,-11.418750405348831,True,2026-08-21,18.4185439330544,2.923079497907949,12.8131021194605,27.9383429672447,True,2026-08-21,22256552461.15145,,,,正常,22256552461.15145,4.39297124600639,True,2026-05-26,,粮食种植,,,,,,,,,,,
600600,青岛啤酒,50.82,50.82,50.83,51.44,51.45,51.52,50.64,4629694.0,235391603.0,-1.205,-0.62,50.82,58.588416666666674,-13.259304669153893,True,2026-08-21,14.824055841293168,2.371102130786187,0.04833252779120348,2.899951667472209,True,2026-08-21,69328396048.99599,,,,正常,69328396048.99599,4.6241637150728065,True,2026-07-16,,啤酒,,,,,,,,,,,
600662,外服控股,4.11,4.1,4.11,4.28,4.25,4.26,4.01,25061330.0,102577820.0,-3.972,-0.17,4.11,4.684833333333333,-12.270091429791153,True,2026-08-21,13.83921478060046,1.727528868360278,13.329848405645583,24.378585086042065,True,2026-08-21,9384951157.13626,,,,正常,9384951157.13626,3.64963503649635,True,2026-08-14,,人力资源服务,,,,,,,,,,,
600681,百川能源,3.42,3.41,3.42,3.43,3.42,3.45,3.39,13508977.0,46139802.0,-0.292,-0.01,3.42,3.8403333333333336,-10.945230448745779,True,2026-08-21,18.708816568047343,1.2749112426035505,94.49233716475096,10.488505747126437,True,2026-08-21,4585723450.402367,,,,正常,4585723450.402367,4.385964912280701,True,2026-06-04,,燃气,,,,,,,,,,,
600710,苏美达,10.16,10.16,10.17,10.21,10.22,10.24,10.05,6876745.0,69659546.0,-0.49,-0.05,10.16,11.383166666666666,-10.745398907743887,True,2026-08-21,9.46331428571428,1.5772190476190482,11.60541586073501,63.44294003868471,True,2026-08-21,13276574249.439983,,,,正常,13276574249.439983,4.084645669291339,True,2026-06-18,,贸易,,,,,,,,,,,
600741,华域汽车,15.26,15.26,15.27,15.45,15.46,15.46,15.2,10152285.0,155131474.0,-1.23,-0.19,15.26,17.586250000000003,-13.227663657687128,True,2026-08-21,6.708002466091246,0.7432429099876697,1.3390722142515543,0.8130081300813009,True,2026-08-21,48110567995.38842,,,,正常,48110567995.38842,6.553079947575361,True,2026-07-28,,车身附件及饰件,,,,,,,,,,,
600742,富维股份,7.55,7.55,7.56,7.57,7.57,7.58,7.48,2843297.0,21432845.0,-0.264,-0.02,7.55,8.666750000000002,-12.885453024490168,True,2026-08-21,12.524484181568097,0.6646492434662999,54.6583850931677,2.484472049689441,True,2026-08-21,5610086994.415403,,,,正常,5610086994.415403,6.887417218543044,True,2026-05-29,,车身附件及饰件,,,,,,,,,,,
600782,新钢股份,2.73,2.72,2.73,2.72,2.71,2.73,2.68,32138800.0,87019921.0,0.368,0.01,2.73,3.087166666666667,-11.569400205150371,True,2026-08-21,8.9460560124,0.3437050359712227,69.56281128942999,2.052505966587112,True,2026-08-21,8692380466.553955,,,,正常,8692380466.553955,4.945054945054945,True,2026-06-05,,板材,,,,,,,,,,,
600790,轻纺城,3.33,3.32,3.33,3.38,3.36,3.37,3.28,11335003.0,37514591.0,-1.479,-0.05,3.33,3.712,-10.290948275862066,True,2026-08-21,16.08094936708861,0.843037974683544,71.97668771248179,27.5811924381968,True,2026-08-21,4881083789.734178,,,,正常,4881083789.734178,3.6036036036036037,True,2026-07-07,,商业物业经营,,,,,,,,,,,
600809,山西汾酒,116.55,116.55,116.56,118.5,118.5,118.5,116.01,4519369.0,527450148.0,-1.646,-1.95,116.55,130.824,-10.910842047330771,True,2026-08-21,12.952051485148516,3.840380198019802,1.0023866348448687,3.436754176610979,True,2026-08-21,142186830074.56158,,,,正常,142186830074.56158,5.628485628485628,True,2026-07-31,,白酒Ⅲ,,,,,,,,,,,
600826,兰生股份,7.88,7.87,7.88,7.87,7.86,7.88,7.7,3388308.0,26343239.0,0.127,0.01,7.88,9.251916666666665,-14.828458967961577,True,2026-08-21,16.931083123425694,1.3695717884130978,21.364985163204746,46.32282712511939,True,2026-08-21,5706566515.919395,,,,正常,5706566515.919395,3.807106598984771,True,2026-06-18,,会展服务,,,,,,,,,,,
600861,北京人力,12.9,12.9,12.91,13.16,13.12,13.15,12.81,2259593.0,29193266.0,-1.976,-0.26,12.9,14.658833333333332,-11.998453719600233,True,2026-08-21,8.680464071856282,1.042814371257485,5.501330967169476,10.744985673352435,True,2026-08-21,7302854061.736526,,,,正常,7302854061.736526,8.010077519379847,True,2026-06-17,,人力资源服务,,,,,,,,,,,
600863,华能蒙电,4.61,4.6,4.61,4.75,4.72,4.73,4.57,95169466.0,440285058.0,-2.947,-0.14,4.61,5.1620833333333325,-10.694971345548455,True,2026-08-21,15.937145922746778,1.8796137339055805,61.89245087900724,89.00243309002434,False,2026-08-21,36120223871.99574,,,,正常,36120223871.99574,4.7722342733188725,True,2026-07-28,,火电,,,,,,,,,,,
600866,星湖科技,4.25,4.25,4.26,4.46,4.38,4.39,4.22,43171749.0,184131207.0,-4.709,-0.21,4.25,5.7044999999999995,-25.49741432202647,True,2026-08-21,15.421428571428574,0.9340659340659349,33.37041156840934,2.1479713603818613,True,2026-08-21,7061258618.186811,,,,正常,7061258618.186811,8.941176470588236,True,2026-07-23,,食品及饲料添加剂,,,,,,,,,,,
600873,梅花生物,7.76,7.76,7.77,7.85,7.81,7.83,7.7,24739008.0,191621145.0,-1.146,-0.09,7.76,9.541583333333334,-18.671778792827887,True,2026-08-21,9.141658536585368,1.4289756097560975,27.112171837708832,3.1980906921241052,True,2026-08-21,21760915204.0,,,,正常,21760915204.0,5.521907216494845,True,2026-07-22,,食品及饲料添加剂,,,,,,,,,,,
600894,广日股份,7.75,7.75,7.76,7.88,7.87,7.87,7.7,3474211.0,26963540.0,-1.65,-0.13,7.75,8.648916666666668,-10.39340187113995,True,2026-08-21,9.2247375328084,0.7627952755905513,13.964610234337638,38.59397417503587,True,2026-08-21,6565848274.770342,,,,正常,6565848274.770342,6.451612903225806,True,2026-06-26,,楼宇设备,,,,,,,,,,,
600970,中材国际,7.71,7.71,7.72,7.78,7.79,7.79,7.67,8406154.0,64766197.0,-0.9,-0.07,7.71,8.983749999999999,-14.178377626269645,True,2026-08-21,7.620232858990945,0.9176196636481238,13.556085918854416,1.8138424821002388,True,2026-08-21,20214177644.51877,,,,正常,20214177644.51877,6.22568093385214,True,2026-06-11,,国际工程承包,,,,,,,,,,,
600982,宁波能源,4.79,4.78,4.79,4.81,4.81,4.81,4.74,13704100.0,65347911.0,-0.416,-0.02,4.79,5.466416666666666,-12.374041495800093,True,2026-08-21,14.156680161943326,1.2217408906882583,33.20350535540409,74.7809152872444,False,2026-08-21,5353435653.246962,,,,正常,5353435653.246962,3.549060542797494,True,2026-05-26,,热电,,,,,,,,,,,
600983,惠而浦,7.76,7.76,7.77,7.84,7.8,7.86,7.63,2229065.0,17173795.0,-1.02,-0.08,7.76,9.0225,-13.992795788307022,True,2026-08-21,11.92042049934297,2.324940867279896,3.5783365570599615,75.51312649164677,True,2026-08-21,5947566639.999999,,,,正常,5947566639.999999,8.634020618556702,True,2026-06-18,,冰洗,,,,,,,,,,,
601089,福元医药,16.66,16.66,16.67,18.14,17.92,17.92,16.65,14879100.0,253663866.0,-8.159,-1.48,16.66,19.556333333333335,-14.810206412244975,True,2026-08-21,18.41943914081145,2.1968138424820984,52.78330019880716,29.82107355864811,True,2026-08-21,7996799999.999996,,,,正常,7996799999.999996,3.0012004801920766,True,2026-06-02,,化学制剂,,,,,,,,,,,
601216,君正集团,4.38,4.38,4.39,4.43,4.43,4.43,4.34,36808808.0,161444456.0,-1.129,-0.05,4.38,5.185999999999999,-15.541843424604696,True,2026-08-21,12.20889370932755,1.3871583514099777,59.59302325581395,27.906976744186046,True,2026-08-21,36958516168.29501,,,,正常,36958516168.29501,8.675799086757992,True,2026-07-08,,氯碱,,,,,,,,,,,
601311,骆驼股份,7.67,7.67,7.68,7.69,7.7,7.74,7.6,7792600.0,59739257.0,-0.26,-0.02,7.67,8.80825,-12.922544205716225,True,2026-08-21,11.835688545688551,0.9180308880308883,0.5293551491819056,2.935514918190568,True,2026-08-21,8998030725.198196,,,,正常,8998030725.198196,4.69361147327249,True,2026-07-06,,蓄电池及其他电池,,,,,,,,,,,
601330,绿色动力,6.99,6.98,6.99,7.02,7.0,7.01,6.94,3772049.0,26302950.0,-0.427,-0.03,6.99,7.921666666666666,-11.760993057016611,True,2026-08-21,15.644285714285711,1.253109243697479,34.034907597535934,21.303901437371664,True,2026-08-21,9999787738.29412,,,,正常,9999787738.29412,4.57796852646638,True,2026-07-08,,固废治理,,,,,,,,,,,
601390,中国中铁,4.3,4.3,4.31,4.36,4.35,4.35,4.29,67613817.0,291213867.0,-1.376,-0.06,4.3,4.9,-12.244897959183687,True,2026-08-21,4.970989010989011,0.3307692307692305,24.868483978957435,0.6695361071257772,True,2026-08-21,105484634414.74716,,,,正常,105484634414.74716,3.9069767441860463,True,2026-07-31,,基建市政工程,,,,,,,,,,,
601566,九牧王,8.37,8.36,8.37,8.47,8.44,8.45,8.28,4498070.0,37545607.0,-1.181,-0.1,8.37,9.956833333333334,-15.937128605145556,True,2026-08-21,27.94133333333333,1.2709999999999997,59.47494033412888,21.957040572792362,True,2026-08-21,4809712945.500001,,,,正常,4809712945.500001,5.973715651135007,True,2026-06-04,,非运动服装,,,,,,,,,,,
601567,三星电气,14.84,14.84,14.85,15.09,15.03,15.06,14.76,7893279.0,117318800.0,-1.657,-0.25,14.84,19.767833333333332,-24.92854553272572,True,2026-08-21,21.90294001318392,1.819538562953197,76.32458233890215,44.5346062052506,False,2026-08-21,20853307496.000004,,,,正常,20853307496.000004,4.245283018867925,True,2026-06-10,,配电设备,,,,,,,,,,,
601601,中国太保,30.42,30.41,30.42,30.17,30.25,30.75,30.17,46104473.0,1404202336.0,0.829,0.25,30.42,34.09283333333333,-10.773036366391754,True,2026-08-21,5.431457413249212,0.9500252365930604,1.146131805157593,10.362941738299906,True,2026-08-21,292650787061.57996,,,,正常,292650787061.57996,3.7804076265614723,True,2026-07-17,,保险,,,,,,,,,,,
601717,中创智领,14.87,14.87,14.88,14.99,15.0,15.01,14.72,27573551.0,408632232.0,-0.801,-0.12,14.87,18.181083333333333,-18.211694389314903,True,2026-08-21,6.476111471160079,1.166085547634478,7.923627684964201,45.10739856801909,True,2026-08-21,26548896959.196365,,,,正常,26548896959.196365,8.406186953597848,True,2026-06-18,,能源及重型设备,,,,,,,,,,,
601800,中国交建,5.86,5.86,5.87,5.93,5.89,5.92,5.84,20568777.0,120696174.0,-1.18,-0.07,5.86,6.745333333333334,-13.125123542202022,True,2026-08-21,7.0951960784313695,0.325555555555555,48.591885441527445,0.23866348448687352,True,2026-08-21,95012787594.4804,,,,正常,95012787594.4804,3.340102389078498,True,2026-07-23,,基建市政工程,,,,,,,,,,,
