date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-16,7.9,7.93,7.63,7.77,2155800.0,17067230.0,275905778.0,0.0078135369821794
2025-04-17,7.69,7.95,7.69,7.87,2426700.0,19483246.0,275905778.0,0.0087953939116128
2025-04-18,7.91,7.99,7.81,7.96,2163000.0,17415611.0,275905778.0,0.0078396328474135
2025-04-21,7.97,8.02,7.85,7.95,1798300.0,14602323.0,275905778.0,0.0065178047847914
2025-04-22,8.0,8.08,7.95,8.02,1964100.0,16032339.0,275905778.0,0.0071187345703213
2025-04-23,8.05,8.16,8.02,8.07,2556000.0,21035451.0,275905778.0,0.0092640321581087
2025-04-24,8.07,8.12,7.95,8.04,2182100.0,17868367.0,275905778.0,0.0079088593787985
2025-04-25,8.01,8.11,7.96,8.04,1479100.0,12108538.0,275905778.0,0.0053608880927459
2025-04-28,7.97,8.01,7.78,7.81,2182000.0,17435590.0,275905778.0,0.0079084969362258
2025-04-29,7.8,8.11,7.78,8.03,3101900.0,25362102.0,275905778.0,0.0112426061624559
2025-04-30,8.09,8.18,8.03,8.05,2624500.0,21702093.0,275905778.0,0.0095123053204054
2025-05-06,8.07,8.23,8.07,8.19,2708900.0,22600727.0,275905778.0,0.0098182068517608
2025-05-07,8.27,8.3,8.18,8.25,2326200.0,19573212.0,275905778.0,0.0084311391260533
2025-05-08,8.29,8.32,8.18,8.32,2285900.0,19302441.0,275905778.0,0.0082850747692569
2025-05-09,8.37,8.37,8.25,8.31,2433704.0,20602285.0,275905778.0,0.0088207793894044
2025-05-12,8.41,8.41,8.25,8.31,2524500.0,21410722.0,275905778.0,0.0091498627477094
2025-05-13,8.35,8.51,8.3,8.33,2296300.0,19599327.0,275905778.0,0.0083227687968172
2025-05-14,8.27,8.38,8.25,8.32,2391000.0,20228071.0,275905778.0,0.0086660019131603
2025-05-15,8.34,8.37,8.22,8.29,2082000.0,17607255.0,275905778.0,0.0075460543635298
2025-05-16,8.38,8.57,8.3,8.37,3361200.0,28740676.0,275905778.0,0.0121824197534565
2025-05-19,8.37,8.56,8.29,8.54,4018076.0,34645300.0,275905778.0,0.0145632180272788
2025-05-20,8.56,8.93,8.4,8.78,8859304.0,78670128.0,275905778.0,0.0321098893405559
2025-05-21,8.64,9.67,8.64,9.67,29064804.0,273568876.0,275905778.0,0.1053432233666378
2025-05-22,9.67,9.67,9.11,9.19,37422021.0,354532850.0,275905778.0,0.1356333356672218
2025-05-23,9.11,9.12,8.75,8.86,18639600.0,169079429.0,275905778.0,0.0675578457802359
2025-05-26,8.79,8.96,8.68,8.92,10884124.0,97959086.0,275905778.0,0.0394486990410182
2025-05-27,8.87,8.91,8.72,8.87,8488134.0,76146630.0,275905778.0,0.0307646112434803
