date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,4.19,4.3,4.16,4.16,39482386.0,165585289.0,954690000.0,0.0413562371031434
2025-04-08,3.92,4.41,3.92,4.27,172355500.0,720132646.0,954690000.0,0.1805355665189747
2025-04-09,4.1,4.49,3.84,4.35,178581685.0,744029568.0,954690000.0,0.1870572489499209
2025-04-10,4.35,4.52,4.35,4.38,159038300.0,706178449.0,954690000.0,0.1665863264515183
2025-04-11,4.3,4.52,4.3,4.37,113670470.0,500336198.0,954690000.0,0.1190653196325508
2025-04-14,4.4,4.58,4.4,4.54,118695850.0,534841821.0,954690000.0,0.1243292063392305
2025-04-15,4.55,4.56,4.32,4.38,80426200.0,353385551.0,954690000.0,0.0842432622107699
2025-04-16,4.32,4.37,4.13,4.21,76210025.0,322763530.0,954690000.0,0.0798269857231143
2025-04-17,4.23,4.35,4.21,4.22,55816600.0,237919748.0,954690000.0,0.0584656799589395
2025-04-18,4.23,4.64,4.23,4.64,109430462.0,494612246.0,954690000.0,0.114624079020415
2025-04-21,4.66,5.0,4.59,4.87,222074700.0,1068613036.0,954690000.0,0.2326144612387267
2025-04-22,4.85,4.87,4.63,4.65,131841280.0,617090821.0,954690000.0,0.138098524128251
2025-04-23,4.65,5.0,4.54,4.75,173256165.0,824323441.0,954690000.0,0.1814789774691261
2025-04-24,4.63,4.65,4.45,4.5,122920100.0,557569724.0,954690000.0,0.1287539410698761
2025-04-25,4.55,4.58,4.41,4.42,76607041.0,342223087.0,954690000.0,0.0802428442740575
2025-04-28,4.52,4.79,4.44,4.52,97149400.0,440409824.0,954690000.0,0.1017601525102389
2025-04-29,4.46,4.52,4.33,4.49,72215600.0,321078540.0,954690000.0,0.075642983586295
2025-04-30,4.5,4.66,4.44,4.58,97880131.0,445712409.0,954690000.0,0.1025255643193078
2025-05-06,4.67,4.79,4.61,4.77,119322137.0,563009433.0,954690000.0,0.1249852171909206
2025-05-07,4.83,5.25,4.71,5.25,172192351.0,848122084.0,954690000.0,0.1803646743969246
2025-05-08,5.25,5.6,5.2,5.5,255583855.0,1374693635.0,954690000.0,0.2677139752170862
2025-05-09,5.3,5.34,5.13,5.15,129145659.0,673936189.0,954690000.0,0.1352749677905917
2025-05-12,5.11,5.31,5.02,5.2,108927800.0,566403013.0,954690000.0,0.1140975604646534
2025-05-13,5.21,5.49,5.19,5.32,132512946.0,706342403.0,954690000.0,0.1388020676868931
