date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-30,14.29,16.22,14.29,15.78,22321663.0,343540563.0,212270870.0,0.1051565059303709
2025-05-06,16.0,17.36,15.82,16.38,24827758.0,407356804.0,212270870.0,0.1169626242168791
2025-05-07,16.45,17.76,16.26,17.76,30778525.0,524158921.0,212270870.0,0.1449964613609017
2025-05-08,16.75,17.0,16.23,16.57,26248334.0,432971774.0,212270870.0,0.1236549037557532
2025-05-09,16.3,16.58,15.7,15.75,17456269.0,280239790.0,212270870.0,0.0822358197335319
2025-05-12,15.89,16.49,15.78,16.36,14189457.0,228742003.0,212270870.0,0.0668459925754296
2025-05-13,16.48,16.65,16.01,16.05,9814182.0,159743732.0,212270870.0,0.0462342383578114
2025-05-14,16.05,17.01,15.94,16.69,21794566.0,362941578.0,212270870.0,0.1026733719987108
2025-05-15,16.51,17.36,16.35,17.08,20575731.0,347712170.0,212270870.0,0.0969314866425148
2025-05-16,16.8,20.5,16.5,20.5,36667773.0,694177478.0,212270870.0,0.1727404848343063
2025-05-19,21.03,22.13,20.0,21.57,48076070.0,1012140247.0,212270870.0,0.2264845383636483
2025-05-20,20.6,25.4,20.14,23.25,46493444.0,1059661621.0,212270870.0,0.2190288474344124
2025-05-21,22.33,25.55,22.32,22.9,45336898.0,1093417510.0,212270870.0,0.2135804031895662
2025-05-22,21.96,22.98,20.87,21.06,34612324.0,751669284.0,212270870.0,0.1630573427244162
2025-05-23,21.33,21.43,20.39,20.75,23564167.0,490768849.0,212270870.0,0.1110098950458911
2025-05-26,20.81,20.98,20.1,20.73,17796120.0,364478940.0,212270870.0,0.0838368448765485
2025-05-27,21.77,24.88,21.51,24.88,37912663.0,897559267.0,212270870.0,0.1786051143051328
2025-05-28,26.09,26.18,23.0,23.49,47685730.0,1152794286.0,204435770.0,0.2332553153491681
2025-05-29,23.25,24.2,22.37,22.5,33496497.0,774641783.0,204435770.0,0.1638485133986092
2025-05-30,21.9,22.2,20.98,21.04,23656971.0,505710030.0,204435770.0,0.1157183549630282
2025-06-03,20.81,21.32,20.81,20.97,15548158.0,326666302.0,204435770.0,0.0760539997476958
2025-06-04,20.82,21.05,20.45,20.95,15061542.0,313242941.0,204435770.0,0.0736737117971087
2025-06-05,21.0,21.25,20.25,20.95,18969510.0,393280979.0,204435770.0,0.0927895837406536
2025-06-06,20.71,21.07,20.14,20.22,13721903.0,280144351.0,204435770.0,0.0671208516983109
2025-06-09,20.12,20.57,20.01,20.41,10691800.0,217760940.0,204435770.0,0.0522990668413849
2025-06-10,20.3,20.43,19.68,20.05,12448938.0,249410361.0,204435770.0,0.060894128263366
2025-06-11,20.0,20.15,19.85,20.08,6599938.0,132101191.0,204435770.0,0.0322836752100672
