date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,13.91,14.33,12.77,13.18,16827039.0,230899365.0,230336577.0,0.073054133299897
2025-04-08,13.64,13.78,12.76,13.12,10713400.0,142399826.0,230336577.0,0.0465119354447991
2025-04-09,12.85,13.51,11.48,12.97,13409136.0,167592921.0,230336577.0,0.0582154001533156
2025-04-10,13.57,14.26,13.41,13.46,12950400.0,180050729.0,230336577.0,0.0562238102548515
2025-04-11,13.37,13.86,13.19,13.63,7441300.0,102315240.0,230336577.0,0.0323062020670733
2025-04-14,13.89,14.26,13.69,13.81,6342000.0,89163729.0,230336577.0,0.0275336209411499
2025-04-15,13.89,14.11,13.56,13.87,4870300.0,67760537.0,230336577.0,0.0211442753184614
2025-04-16,13.76,13.79,12.99,13.15,5865300.0,78511267.0,230336577.0,0.0254640408240502
2025-04-17,13.1,13.65,12.93,13.24,4270000.0,57557666.0,230336577.0,0.0185380891546373
2025-04-18,13.19,13.39,13.0,13.18,3082018.0,40893057.0,230336577.0,0.0133804975316621
2025-04-21,13.06,13.63,12.97,13.61,4198000.0,56697903.0,230336577.0,0.0182255031080018
2025-04-22,13.88,13.98,13.52,13.82,4062031.0,56140612.0,230336577.0,0.0176351973833491
2025-04-23,14.2,14.83,14.15,14.72,10921311.0,159490601.0,230336577.0,0.0474145754106608
2025-04-24,14.68,16.34,14.49,15.58,17467758.0,274306576.0,230336577.0,0.0758357974556511
2025-04-25,15.66,15.97,15.29,15.6,10590000.0,167011445.0,230336577.0,0.0459761976926487
2025-04-28,15.6,15.89,15.21,15.51,7705400.0,120011171.0,230336577.0,0.0334527850520241
2025-04-29,15.45,16.19,15.45,15.75,10577260.0,169057965.0,230336577.0,0.0459208873282856
2025-04-30,15.98,16.16,15.55,15.85,7065100.0,112413153.0,230336577.0,0.0306729399734024
2025-05-06,15.94,16.44,15.88,16.41,8041900.0,130983987.0,230336577.0,0.0349136906727584
2025-05-07,16.49,16.87,16.34,16.51,8284400.0,138141304.0,230336577.0,0.0359664978437185
2025-05-08,16.48,16.97,16.33,16.77,7430000.0,125266325.0,230336577.0,0.032257143423643
2025-05-09,17.13,19.12,17.06,17.8,22826002.0,412365917.0,230336577.0,0.0990984684121619
2025-05-12,18.77,21.35,18.77,20.75,35360040.0,732465235.0,230336577.0,0.1535146543399401
2025-05-13,20.96,21.78,19.27,19.8,34904446.0,716452761.0,230336577.0,0.1515367053492333
2025-05-14,20.04,20.44,19.47,19.92,23410700.0,469532314.0,230336577.0,0.1016369189162692
2025-05-15,20.04,20.44,19.22,19.41,14537700.0,286762158.0,230336577.0,0.0631150301413049
2025-05-16,19.4,20.46,19.25,20.02,18175793.0,365381460.0,230336577.0,0.078909712199118
