date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,2.0,2.0,1.97,1.99,70383960.0,139619395.0,13569378551.0,0.0051869700395979
2025-03-28,1.98,1.99,1.94,1.94,66610001.0,130342081.0,13569378551.0,0.0049088468384641
2025-03-31,1.93,1.96,1.91,1.93,68705516.0,132831707.0,13569378551.0,0.0050632765341296
2025-04-01,1.93,1.96,1.93,1.94,61644470.0,119744860.0,13569378551.0,0.0045429103306619
2025-04-02,1.94,1.94,1.9,1.91,67640740.0,129935398.0,13569378551.0,0.0049848075021103
2025-04-03,1.9,1.93,1.89,1.92,70025716.0,134168412.0,13569378551.0,0.0051605691253148
2025-04-07,1.85,1.85,1.73,1.73,156208000.0,277118950.0,13569378551.0,0.0115118020632188
2025-04-08,1.73,1.78,1.73,1.78,92787900.0,163435177.0,13569378551.0,0.0068380360715312
2025-04-09,1.76,1.83,1.73,1.81,105197943.0,187565122.0,13569378551.0,0.0077525984410131
2025-04-10,1.83,1.84,1.81,1.83,82483100.0,150867753.0,13569378551.0,0.0060786203060066
2025-04-11,1.82,1.84,1.81,1.82,56570591.0,103219868.0,13569378551.0,0.004168989079889
2025-04-14,1.83,1.85,1.82,1.83,59142800.0,108520775.0,13569378551.0,0.0043585489031582
2025-04-15,1.83,1.84,1.8,1.82,43944871.0,79735186.0,13569378551.0,0.00323853232002
2025-04-16,1.81,1.82,1.79,1.8,49575200.0,89404232.0,13569378551.0,0.003653461344134
2025-04-17,1.81,1.83,1.8,1.81,45989976.0,83520189.0,13569378551.0,0.0033892470334693
2025-04-18,1.82,1.83,1.81,1.82,41121104.0,74943539.0,13569378551.0,0.003030433843779
2025-04-21,1.82,1.84,1.81,1.83,37577104.0,68759806.0,13569378551.0,0.0027692575499141
2025-04-22,1.83,1.84,1.82,1.82,39722467.0,72616022.0,13569378551.0,0.0029273608110131
2025-04-23,1.83,1.84,1.82,1.83,35457328.0,64858340.0,13569378551.0,0.002613039931544
2025-04-24,1.83,1.84,1.81,1.81,55563885.0,101277923.0,13569378551.0,0.0040947995364095
2025-04-25,1.83,1.85,1.82,1.84,60909200.0,111847988.0,13569378551.0,0.0044887243561726
2025-04-28,1.84,1.84,1.81,1.82,39669248.0,72350564.0,13569378551.0,0.0029234388185799
2025-04-29,1.82,1.85,1.82,1.83,55242247.0,101343626.0,13569378551.0,0.0040710963138344
2025-04-30,1.83,1.85,1.82,1.84,42570094.0,78314653.0,13569378551.0,0.0031372176581264
2025-05-06,1.83,1.86,1.83,1.86,65631386.0,121375839.0,13569378551.0,0.0048367274708511
2025-05-07,1.87,1.88,1.86,1.87,55343742.0,103331343.0,13569378551.0,0.0040785760226227
2025-05-08,1.87,1.88,1.85,1.87,39880697.0,74601570.0,13569378551.0,0.0029390216250589
2025-05-09,1.87,1.88,1.85,1.86,48415959.0,90256144.0,13569378551.0,0.0035680306815843
2025-05-12,1.86,1.88,1.85,1.86,45689310.0,85202912.0,13569378551.0,0.0033670893496174
2025-05-13,1.88,1.9,1.87,1.88,74845600.0,140953299.0,13569378551.0,0.0055157721275661
2025-05-14,1.88,1.9,1.87,1.89,64176785.0,120960968.0,13569378551.0,0.0047295301519368
2025-05-15,1.89,1.92,1.87,1.87,68739605.0,129955770.0,13569378551.0,0.0050657887346605
2025-05-16,1.87,1.88,1.85,1.85,53086041.0,98893994.0,13569378551.0,0.0039121939741365
2025-05-19,1.86,1.89,1.85,1.88,67716362.0,126588708.0,13569378551.0,0.0049903804913018
2025-05-20,1.88,1.89,1.86,1.88,62941385.0,118031298.0,13569378551.0,0.0046384869257967
2025-05-21,1.88,1.9,1.88,1.88,41843768.0,79012020.0,13569378551.0,0.0030836908147806
2025-05-22,1.88,1.89,1.86,1.87,48283000.0,90363591.0,13569378551.0,0.0035582322225391
2025-05-23,1.87,1.88,1.85,1.85,44410808.0,82735287.0,13569378551.0,0.0032728697068243
2025-05-26,1.85,1.87,1.85,1.85,39979212.0,74244708.0,13569378551.0,0.0029462817217265
2025-05-27,1.85,1.88,1.84,1.87,59304457.0,110523974.0,13569378551.0,0.0043704622711428
2025-05-28,1.87,1.87,1.85,1.86,38777860.0,72220159.0,13569378551.0,0.0028577476746083
2025-05-29,1.87,1.9,1.86,1.9,65331716.0,123278728.0,13569378551.0,0.0048146431875603
2025-05-30,1.89,1.9,1.88,1.88,50252842.0,94848067.0,13569378551.0,0.003703400403425
2025-06-03,1.88,1.9,1.87,1.9,50703400.0,95620417.0,13569378551.0,0.0037366044295568
2025-06-04,1.9,1.91,1.89,1.89,27430000.0,52004946.0,13569378551.0,0.0020214632451224
2025-06-05,1.9,1.9,1.87,1.88,40701600.0,76538591.0,13569378551.0,0.0029995183528136
2025-06-06,1.88,1.9,1.87,1.9,47884200.0,90484357.0,13547012351.0,0.0035346686604641
2025-06-09,1.89,1.91,1.89,1.9,37177200.0,70543456.0,13547012351.0,0.00274430989186
2025-06-10,1.9,1.91,1.87,1.89,60790925.0,114772436.0,13547012351.0,0.0044874045601289
2025-06-11,1.88,1.9,1.88,1.89,38651301.0,73133401.0,13547012351.0,0.002853123625974
2025-06-12,1.9,1.91,1.88,1.9,50855223.0,96366242.0,13547012351.0,0.0037539807067678
2025-06-13,1.93,2.09,1.93,2.09,478968588.0,968655125.0,13547012351.0,0.0353560309528059
2025-06-16,2.1,2.19,2.03,2.06,534587101.0,1128940306.0,13547012351.0,0.039461623504059
2025-06-17,2.05,2.11,1.99,2.08,344447055.0,704722734.0,13547012351.0,0.0254260530717368
2025-06-18,2.08,2.1,2.01,2.03,255156085.0,522813311.0,13547012351.0,0.0188348602916247
2025-06-19,2.01,2.12,1.98,2.07,357149876.0,730198784.0,13547012351.0,0.0263637373869845
2025-06-20,2.03,2.04,1.98,1.99,225726076.0,451539957.0,13547012351.0,0.0166624249060596
2025-06-23,2.06,2.09,2.03,2.07,278930863.0,573665330.0,13547012351.0,0.0205898434114449
2025-06-24,1.96,2.0,1.94,1.96,316599216.0,621154837.0,13547012351.0,0.0233704087511686
2025-06-25,1.95,1.95,1.92,1.94,176873245.0,341404909.0,13547012351.0,0.0130562547975342
2025-06-26,1.93,1.96,1.92,1.95,154170785.0,298845967.0,13547012351.0,0.0113804269905031
2025-06-27,1.94,1.94,1.92,1.93,99598871.0,192163388.0,13547012351.0,0.0073520912522566
2025-06-30,1.93,1.95,1.92,1.95,130636403.0,253419520.0,13547012351.0,0.0096431891855739
2025-07-01,1.94,1.97,1.93,1.96,129793553.0,253837775.0,13547012351.0,0.0095809725153471
2025-07-02,1.97,1.99,1.96,1.97,114905000.0,226997337.0,13547012351.0,0.0084819439905152
2025-07-03,1.97,1.98,1.95,1.96,84673455.0,166117885.0,13547012351.0,0.0062503416108386
2025-07-04,1.96,1.98,1.95,1.96,85408700.0,167975836.0,13547012351.0,0.0063046152012768
2025-07-07,1.95,1.96,1.93,1.95,84684517.0,164857098.0,13547012351.0,0.0062511581746471
2025-07-08,1.96,1.96,1.94,1.96,72157022.0,140892962.0,13547012351.0,0.0053264159011912
2025-07-09,1.96,1.98,1.95,1.96,102960068.0,202652378.0,13547012351.0,0.0076002047781701
2025-07-10,1.97,2.01,1.96,2.0,141290112.0,281881735.0,13547012351.0,0.0104296141716863
2025-07-11,2.0,2.02,1.99,2.01,91892433.0,184488162.0,13547012351.0,0.0067832250107321
2025-07-14,2.02,2.04,2.01,2.03,105175365.0,213432260.0,13547012351.0,0.0077637313877724
2025-07-15,2.02,2.03,1.96,1.98,106111600.0,210670327.0,13547012351.0,0.007832841459849
2025-07-16,1.98,2.0,1.97,1.97,68295525.0,135299324.0,13547012351.0,0.0050413717231872
2025-07-17,1.97,1.99,1.96,1.98,81351363.0,160619491.0,13547012351.0,0.0060051146992565
2025-07-18,1.98,2.0,1.98,1.98,70723800.0,140581325.0,13547012351.0,0.0052206197327914
2025-07-21,1.99,2.04,1.98,2.03,124875191.0,251687491.0,13547012351.0,0.0092179137188711
2025-07-22,2.03,2.05,2.0,2.05,107442683.0,218010911.0,13547012351.0,0.0079310980322586
2025-07-23,2.05,2.06,2.02,2.03,86616400.0,176611674.0,13547012351.0,0.0063937640090515
2025-07-24,2.02,2.07,2.01,2.07,134245385.0,275475994.0,13547012351.0,0.0099095934602946
2025-07-25,2.07,2.08,2.04,2.04,102840301.0,211520704.0,13547012351.0,0.0075913639358576
2025-07-28,2.04,2.05,2.01,2.02,88007078.0,178218728.0,13547012351.0,0.0064964197064088
2025-07-29,2.02,2.04,2.0,2.02,75087321.0,151779003.0,13547012351.0,0.0055427218234179
2025-07-30,2.04,2.07,2.03,2.04,117595200.0,240518076.0,13547012351.0,0.0086805265215041
2025-07-31,2.04,2.05,1.99,2.0,120738900.0,242547147.0,13547012351.0,0.0089125850683296
2025-08-01,1.98,2.0,1.97,1.98,70500769.0,140098372.0,13547012351.0,0.0052041562503481
2025-08-04,1.97,2.0,1.96,1.99,70008107.0,138545529.0,13547012351.0,0.0051677894126103
2025-08-05,1.99,2.02,1.98,2.01,65691332.0,131856479.0,13547012351.0,0.004849137972119
2025-08-06,2.02,2.03,2.0,2.02,67437155.0,136111632.0,13547012351.0,0.0049780094129036
2025-08-07,2.02,2.03,2.0,2.02,67282200.0,135593461.0,13547012351.0,0.0049665710975035
2025-08-08,2.02,2.05,2.01,2.04,98712700.0,201243273.0,13547012351.0,0.0072866767551675
2025-08-11,2.04,2.05,2.01,2.03,86144403.0,174471570.0,13547012351.0,0.0063589225999075
2025-08-12,2.02,2.04,2.02,2.03,65689538.0,133384058.0,13547012351.0,0.0048490055443959
2025-08-13,2.04,2.06,2.03,2.05,95652673.0,195765880.0,13547012351.0,0.0070607946993522
2025-08-14,2.05,2.05,2.0,2.0,81616709.0,165117047.0,13547012351.0,0.006024701748646
2025-08-15,2.01,2.04,2.0,2.03,86356033.0,175223806.0,13547012351.0,0.0063745444945745
2025-08-18,2.04,2.05,2.02,2.03,90628057.0,184476759.0,13547012351.0,0.0066898925498735
