date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-28,7.76,7.84,7.7,7.79,17260877.0,143237469.0,694153353.0000001,0.02486608603906
2025-03-31,7.75,7.84,7.57,7.72,11128731.0,91871892.0,694153353.0000001,0.0160320928392893
2025-04-01,7.71,7.83,7.7,7.76,10323535.0,85806004.0,694153353.0000001,0.0148721243733587
2025-04-02,7.73,7.8,7.71,7.76,7817800.0,64935346.0,694153353.0000001,0.0112623528593688
2025-04-03,7.7,7.83,7.69,7.78,9847121.0,81823133.0,694153353.0000001,0.0141858005258385
2025-04-07,7.41,7.51,7.39,7.39,11921800.0,94437857.0,694153353.0000001,0.0171745911022056
2025-04-08,7.16,7.28,7.02,7.11,17503557.0,133054569.0,694153353.0000001,0.0252156917838874
2025-04-09,7.01,7.22,6.75,7.2,14121424.0,106112468.0,694153353.0000001,0.0203433779279029
2025-04-10,7.27,7.56,7.21,7.43,15357546.0,121432453.0,694153353.0000001,0.0221241400529545
2025-04-11,7.36,7.62,7.34,7.61,10623200.0,84949315.0,694153353.0000001,0.0153038229291676
2025-04-14,7.63,7.76,7.58,7.73,8391535.0,68798833.0,694153353.0000001,0.0120888777151811
2025-04-15,7.72,7.87,7.7,7.85,11028946.0,91771810.0,694153353.0000001,0.0158883421830852
2025-04-16,7.83,7.92,7.74,7.89,11197988.0,93931899.0,694153353.0000001,0.0161318647408449
2025-04-17,7.94,8.28,7.9,8.19,22091000.0,192032532.0,694153353.0000001,0.0318243798787787
2025-04-18,8.06,8.18,7.9,8.15,17144033.0,147693574.0,694153353.0000001,0.0246977601216024
2025-04-21,8.07,8.27,8.02,8.25,15627790.0,136404843.0,694153353.0000001,0.0225134546025883
2025-04-22,8.01,8.31,8.01,8.25,21179190.0,184975881.0,694153353.0000001,0.0305108228728818
2025-04-23,8.23,8.51,8.19,8.47,21855716.0,196092207.0,694153353.0000001,0.0314854288401024
2025-04-24,8.4,8.47,8.31,8.45,16839936.0,151055038.0,694153353.0000001,0.0242596768094844
2025-04-25,8.44,8.62,8.43,8.6,16168659.0,147507795.0,694153353.0000001,0.0232926325719267
2025-04-28,8.59,8.66,8.25,8.32,20675685.0,187812535.0,694153353.0000001,0.0297854716261811
2025-04-29,8.18,8.4,8.18,8.35,11063773.0,98457380.0,694153353.0000001,0.0159385140937293
2025-04-30,8.44,8.68,8.4,8.67,18203980.0,166837799.0,694153353.0000001,0.0262247238615585
2025-05-07,8.67,8.67,8.01,8.08,64196573.0,570432597.0,694153353.0000001,0.0924818308844212
2025-05-08,8.13,8.38,8.05,8.17,36770440.0,310340895.0,694153353.0000001,0.0529716378104133
2025-05-09,8.08,8.12,7.83,7.83,32607053.0,266479160.0,694153353.0000001,0.0469738464261224
2025-05-12,7.87,7.89,7.77,7.86,18725516.0,151492268.0,694153353.0000001,0.026976050636465
2025-05-13,7.87,8.24,7.73,8.1,38947596.0,320019401.0,694153353.0000001,0.0561080571485764
2025-05-14,8.11,8.7,8.11,8.37,49466220.0,430170150.0,694153353.0000001,0.0712612274884451
2025-05-15,8.53,9.2,8.45,8.86,83414019.0,762887785.0,694153353.0000001,0.1201665577779035
2025-05-16,8.91,8.98,8.42,8.64,56476041.0,501000275.0,694153353.0000001,0.08135960268134
2025-05-19,9.08,9.08,8.4,8.41,43255195.0,383810815.0,694153353.0000001,0.0623136008967747
2025-05-20,8.38,8.62,8.38,8.45,28661544.0,251143038.0,694153353.0000001,0.0412899309297148
2025-05-21,8.4,8.49,8.23,8.24,28449532.0,244432667.0,694153353.0000001,0.0409845056240764
2025-05-22,8.23,8.67,8.16,8.56,38735289.0,336324043.0,694153353.0000001,0.0558022068647992
2025-05-23,8.53,8.9,8.53,8.68,49606950.0,447800066.0,694153353.0000001,0.0714639636697108
2025-05-26,8.49,8.62,8.22,8.26,41733656.0,358620675.0,694153353.0000001,0.0601216659397163
2025-05-27,8.27,8.37,8.13,8.17,22221112.0,188959517.0,694153353.0000001,0.0320118197282553
2025-05-28,8.18,8.21,8.08,8.18,15326975.0,128987427.0,694153353.0000001,0.02208009935234
2025-05-29,8.18,8.3,8.1,8.25,18782700.0,159294014.0,694153353.0000001,0.0270584301276147
2025-05-30,8.18,8.5,8.18,8.23,23670953.0,203876420.0,694153353.0000001,0.034100466269735
2025-06-03,8.23,9.05,8.17,9.05,62476161.0,559695189.0,694153353.0000001,0.0900033987158454
2025-06-04,9.27,9.97,9.25,9.97,87684128.0,889745112.0,694153353.0000001,0.1263180932873776
2025-06-05,9.96,10.14,9.37,9.49,126809305.0,1271153379.0,694153353.0000001,0.1826819743100772
2025-06-06,9.47,9.65,9.26,9.37,60829006.0,590904698.0,694153353.0000001,0.0876305008642665
2025-06-09,9.3,10.25,9.3,9.92,88108297.0,894781523.0,694153353.0000001,0.1269291527862143
2025-06-10,9.87,9.92,9.58,9.68,61739916.0,618819505.0,694153353.0000001,0.0889427613266891
2025-06-11,9.68,9.79,9.55,9.59,32322753.0,321196437.0,694153353.0000001,0.0465642827486277
2025-06-12,9.54,9.64,9.41,9.64,34889300.0,343745184.0,694153353.0000001,0.0502616602645726
2025-06-13,9.59,9.65,8.96,8.97,54948465.0,520468704.0,694153353.0000001,0.0791589707987767
2025-06-16,8.93,9.1,8.85,9.0,21962945.0,203651934.0,694153353.0000001,0.0316399033514428
