date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,15.18,15.37,15.11,15.35,2859045.0,45065447.0,205346413.0,0.013923033561828
2025-03-19,15.32,15.43,15.26,15.35,1898900.0,30055040.0,205346413.0,0.0092473005603462
2025-03-20,15.38,15.47,15.29,15.32,2147600.0,34004189.0,205346413.0,0.0104584247108324
2025-03-21,15.34,15.49,15.2,15.23,3101200.0,49004977.0,205346413.0,0.0151022847426119
2025-03-24,15.23,15.36,14.93,15.07,3119316.0,48596670.0,205346413.0,0.0151905063956486
2025-03-25,15.04,15.16,15.01,15.12,1806200.0,28085010.0,205346413.0,0.008795868277475
2025-03-26,15.14,15.28,15.08,15.22,1536691.0,24077301.0,205346413.0,0.0074834080495966
2025-03-27,15.21,15.44,15.0,15.44,2701000.0,42591885.0,205346413.0,0.0131533829129998
2025-03-28,15.43,15.63,15.34,15.39,3454607.0,55124054.0,205346413.0,0.0168233131006773
2025-03-31,15.38,15.4,14.95,15.05,3166000.0,49437722.0,205346413.0,0.015417849056852
2025-04-01,15.11,15.58,15.03,15.44,5282442.0,83916025.0,205346413.0,0.0257245399265873
2025-04-02,15.53,15.54,15.34,15.51,3237349.0,51549935.0,205346413.0,0.0157653058200729
2025-04-03,15.34,15.61,15.34,15.43,3367400.0,53708368.0,205346413.0,0.0163986307372215
2025-04-07,14.95,14.95,13.89,13.97,6358716.0,94042794.0,205346413.0,0.0309658002158528
2025-04-08,14.02,14.44,14.0,14.13,3965984.0,57967745.0,205346413.0,0.0193136268710961
2025-04-09,13.98,14.37,13.6,14.34,4011000.0,57791603.0,205346413.0,0.0195328466730996
2025-04-10,14.62,14.68,14.36,14.44,3312400.0,49471819.0,205346413.0,0.0161307906556906
2025-04-11,14.44,14.54,14.36,14.45,2089092.0,31119328.0,205346413.0,0.0101735013019195
2025-04-14,14.56,14.6,14.42,14.46,3453500.0,51596083.0,205346413.0,0.016817922210309
2025-04-15,14.47,14.88,14.42,14.7,4688619.0,70768251.0,205346413.0,0.0228327290041341
2025-04-16,14.67,14.68,14.31,14.47,2475600.0,36926945.0,205346413.0,0.0120557255606894
2025-04-17,14.41,14.8,14.38,14.62,2090877.0,31463779.0,205346413.0,0.01018219393002
2025-04-18,14.58,15.65,14.55,15.24,8069578.0,125763605.0,205346413.0,0.0392973896261825
2025-04-21,15.23,15.25,15.01,15.09,3974900.0,61792816.0,205346413.0,0.0193570461832221
2025-04-22,15.04,15.19,14.98,15.14,3339931.0,52021741.0,205346413.0,0.0162648616608657
2025-04-23,15.11,15.21,15.03,15.08,2232700.0,34682183.0,205346413.0,0.0108728463642557
2025-04-24,15.04,15.41,15.03,15.21,2838300.0,44520713.0,205346413.0,0.0138220091528942
2025-04-25,15.24,15.26,15.01,15.15,2777600.0,43239794.0,205346413.0,0.0135264110992773
2025-04-28,15.19,15.19,14.9,14.93,2331208.0,35997108.0,205346413.0,0.0113525625597365
2025-04-29,14.88,15.01,14.88,14.9,1651900.0,25427854.0,205346413.0,0.0080444551032892
2025-04-30,14.98,15.39,14.94,15.24,3309500.0,51758919.0,205346413.0,0.0161166681786645
2025-05-06,15.4,15.43,15.12,15.26,4013782.0,62911425.0,205346413.0,0.0195463945114054
