date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-21,8.22,8.3,8.12,8.19,7385401.0,60661854.0,483883566.0,0.0152627646792203
2025-03-24,8.19,8.2,7.85,8.0,9681900.0,77472613.0,483883566.0,0.0200087390444667
2025-03-25,7.98,8.15,7.89,8.1,6569200.0,52751555.0,483883566.0,0.0135759931966774
2025-03-26,8.05,8.24,8.05,8.21,7112300.0,58213559.0,483883566.0,0.0146983706406759
2025-03-27,8.27,8.36,8.14,8.26,7893000.0,65212472.0,483883566.0,0.0163117753000935
2025-03-28,8.18,8.24,7.91,8.02,8820300.0,71061963.0,483883566.0,0.0182281454047149
2025-03-31,7.93,8.02,7.78,7.81,6239122.0,49063964.0,483883566.0,0.0128938497572368
2025-04-01,7.8,8.05,7.8,7.92,5750180.0,45718070.0,483883566.0,0.0118833959324834
2025-04-02,7.92,8.05,7.86,7.94,3958300.0,31519323.0,483883566.0,0.0081802736817889
2025-04-03,7.86,8.2,7.85,8.08,8814400.0,71171255.0,483883566.0,0.0182159523888438
2025-04-07,7.74,7.82,7.27,7.27,9588200.0,71127508.0,483883566.0,0.0198150974195308
2025-04-08,7.25,7.36,7.01,7.17,10100000.0,72255850.0,483883566.0,0.0208727898810268
2025-04-09,7.1,7.49,6.68,7.4,14822600.0,106096597.0,483883566.0,0.0306325757713375
2025-04-10,7.5,7.62,7.4,7.56,10735023.0,80775598.0,483883566.0,0.0221851365789099
2025-04-11,7.54,7.8,7.47,7.74,8923600.0,68782108.0,483883566.0,0.0184416265131021
2025-04-14,7.84,7.92,7.78,7.83,6541700.0,51354096.0,483883566.0,0.0135191613430409
2025-04-15,7.82,7.93,7.71,7.84,7323280.0,57424751.0,483883566.0,0.0151343846217749
2025-04-16,7.82,7.82,7.5,7.58,5700600.0,43526899.0,483883566.0,0.011780933266909
2025-04-17,7.54,7.69,7.53,7.58,4945700.0,37726225.0,483883566.0,0.0102208472192667
2025-04-18,7.54,7.99,7.51,7.7,10586700.0,81812964.0,483883566.0,0.0218786103597492
2025-04-21,7.7,7.81,7.63,7.77,6336400.0,48964091.0,483883566.0,0.013094885722984
2025-04-22,7.82,7.95,7.77,7.9,7776403.0,61190372.0,483883566.0,0.0160708144405135
2025-04-23,7.9,8.24,7.82,7.95,11518100.0,92034779.0,483883566.0,0.0238034535770946
2025-04-24,7.98,8.0,7.85,7.91,6920101.0,54848388.0,483883566.0,0.0143011697156914
2025-04-25,7.8,7.85,7.48,7.65,11921700.0,91269310.0,483883566.0,0.0246375385271918
2025-04-28,7.6,7.72,7.51,7.62,6772800.0,51798935.0,483883566.0,0.0139967555748731
2025-04-29,7.78,7.98,7.66,7.88,12940100.0,101485615.0,483883566.0,0.0267421770633144
2025-04-30,7.88,7.97,7.81,7.83,8138031.0,64149250.0,483883566.0,0.0168181595156715
2025-05-06,7.81,8.04,7.81,8.02,8470296.0,67463199.0,483883566.0,0.0175048226374358
2025-05-07,8.07,8.34,8.07,8.25,13514609.0,110836233.0,483883566.0,0.0279294647506173
2025-05-08,8.2,9.08,8.12,9.08,38185400.0,333049150.0,483883566.0,0.0789144386854419
2025-05-09,8.99,8.99,8.52,8.58,47682777.0,413143661.0,483883566.0,0.0985418401252337
2025-05-12,8.57,9.0,8.49,8.74,35407530.0,309462911.0,483883566.0,0.0731736568214015
2025-05-13,8.69,8.74,8.46,8.54,22357400.0,191499879.0,483883566.0,0.0462040903451554
2025-05-14,8.54,8.58,8.41,8.47,12802694.0,108196998.0,483883566.0,0.0264582120567409
2025-05-15,8.45,8.52,8.37,8.39,9677250.0,81564528.0,483883566.0,0.01999912929467
2025-05-16,8.38,8.45,8.3,8.34,9576500.0,80109860.0,483883566.0,0.0197909180490746
2025-05-19,8.33,8.58,8.29,8.49,13426854.0,113331261.0,483883566.0,0.0277481091391312
2025-05-20,8.5,8.6,8.4,8.51,10759404.0,91079655.0,483883566.0,0.0222355226670376
2025-05-21,8.52,8.67,8.41,8.56,16258450.0,138998992.0,483883566.0,0.0335999218456615
2025-05-22,8.5,8.87,8.38,8.45,18661080.0,160561307.0,483883566.0,0.0385652279003002
2025-05-23,8.5,8.72,8.44,8.57,19988370.0,172114435.0,483883566.0,0.0413082224825961
2025-05-26,8.49,8.75,8.49,8.69,14652902.0,127086453.0,483883566.0,0.0302818757023047
2025-05-27,8.69,8.76,8.59,8.74,13628726.0,118396779.0,483883566.0,0.0281653004103057
2025-05-28,8.76,8.78,8.49,8.51,11583101.0,99393553.0,483883566.0,0.0239377854795754
2025-05-29,8.48,8.79,8.48,8.74,12046411.0,104857874.0,483883566.0,0.0248952678835139
2025-05-30,8.78,9.0,8.66,8.86,20825340.0,184992260.0,483883566.0,0.0430379154476182
2025-06-03,8.75,9.16,8.75,8.97,19926014.0,178979369.0,483883566.0,0.0411793567711286
2025-06-04,8.96,8.99,8.83,8.97,12513463.0,111402884.0,483883566.0,0.0258604835527726
2025-06-05,8.97,8.97,8.79,8.86,11230600.0,99368632.0,483883566.0,0.0232093023799861
2025-06-06,8.83,9.75,8.8,9.4,60476952.0,578826954.0,483883566.0,0.1249824467070245
