date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-03,15.58,15.81,15.57,15.76,33022249.0,533918681.0,5904049311.0,0.0055931526416074
2025-04-07,15.06,15.17,14.18,14.18,79509067.0,1188066757.0,5904049311.0,0.0134668704158456
2025-04-08,14.22,14.69,14.01,14.67,79746088.0,1182193905.0,5904049311.0,0.0135070159138784
2025-04-09,14.42,14.79,14.32,14.67,57861885.0,867567557.0,5904049311.0,0.0098003729223934
2025-04-10,14.83,15.22,14.7,15.07,60918326.0,940018023.0,5904049311.0,0.010318058469888
2025-04-11,14.97,15.05,14.8,14.92,34049528.0,522077570.0,5904049311.0,0.0057671483089684
2025-04-14,15.03,15.05,14.88,14.93,25478065.0,391613555.0,5904049311.0,0.0043153543708605
2025-04-15,14.93,14.94,14.82,14.92,19930500.0,304849735.0,5904049311.0,0.0033757340005387
2025-04-16,14.86,14.92,14.66,14.81,26284140.0,398576194.0,5904049311.0,0.0044518835489787
2025-04-17,14.75,14.85,14.7,14.78,14836533.0,225568130.0,5904049311.0,0.002512941918076
2025-04-18,14.77,14.9,14.72,14.87,16126600.0,245704027.0,5904049311.0,0.0027314473762869
2025-04-21,14.85,15.05,14.79,14.96,22713601.0,349158506.0,5904049311.0,0.0038471225092381
2025-04-22,14.99,15.0,14.9,14.94,17887706.0,274986630.0,5904049311.0,0.0030297351966002
2025-04-23,15.01,15.03,14.84,14.89,19219741.0,294937554.0,5904049311.0,0.0032553489965253
2025-04-24,14.89,14.98,14.84,14.93,17347553.0,266065380.0,5904049311.0,0.0029382466314566
2025-04-25,14.93,15.2,14.92,15.07,29465374.0,456886133.0,5904049311.0,0.0049907059456807
2025-04-28,15.07,15.11,14.92,15.0,19157773.0,295854012.0,5904049311.0,0.0032448531492287
2025-04-29,15.05,15.06,14.87,14.91,19411800.0,298214559.0,5904049311.0,0.0032878790432582
2025-04-30,15.0,15.31,15.0,15.19,37594320.0,587387580.0,5904049311.0,0.0063675484433974
2025-05-06,15.29,15.36,15.22,15.25,31134357.0,488939643.0,5904049311.0,0.0052733904071554
2025-05-07,15.59,15.7,15.33,15.37,40397227.0,642923253.0,5904049311.0,0.0068422915988751
2025-05-08,15.32,15.68,15.32,15.47,44705539.0,715174917.0,5904049311.0,0.0075720131464193
2025-05-09,15.48,15.53,15.33,15.34,18609674.0,294453138.0,5904049311.0,0.0031520187281172
2025-05-12,15.43,15.62,15.33,15.57,32208965.0,513099549.0,5904049311.0,0.005455402437102
2025-05-13,15.68,15.68,15.5,15.65,47618494.0,764052914.0,5904049311.0,0.0080653957126138
2025-05-14,15.64,17.22,15.6,16.84,194327986.0,3313787691.0,5904049311.0,0.0329143568699438
2025-05-15,16.54,16.68,16.32,16.47,103990556.0,1762643373.0,5904049311.0,0.01761342944854
2025-05-16,16.46,16.51,16.12,16.28,52254321.0,873759516.0,5904049311.0,0.0088505902046995
2025-05-19,16.26,16.35,16.13,16.23,49307479.0,823376449.0,5904049311.0,0.0083514680184215
2025-05-20,16.24,16.33,16.09,16.14,45074764.0,750444255.0,5904049311.0,0.0076345507338531
2025-05-21,16.14,16.25,16.13,16.14,27605700.0,459160603.0,5904049311.0,0.004675723142855
2025-05-22,16.14,16.18,16.02,16.08,27772903.0,459800101.0,5904049311.0,0.00470404319765
2025-05-23,16.07,16.17,15.8,15.84,36046221.0,592098856.0,5904049311.0,0.0061053387431641
2025-05-26,15.84,15.97,15.77,15.86,25485430.0,415338084.0,5904049311.0,0.0043166018197912
2025-05-27,15.86,15.9,15.75,15.83,21006896.0,341627363.0,5904049311.0,0.0035580488734844
2025-05-28,15.87,15.88,15.72,15.74,18634426.0,302246883.0,5904049311.0,0.0031562111050261
2025-05-29,15.79,15.89,15.75,15.81,35726852.0,580870636.0,5904049311.0,0.0060512455296462
2025-05-30,15.72,15.91,15.61,15.85,34493151.0,558795132.0,5904049311.0,0.0058422870784183
2025-06-03,15.76,16.03,15.67,15.91,38594255.0,629792342.0,5904049311.0,0.0065369127131262
