数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-06-16,38.3,160.36709721278,2604400000.0,530086209.3,68000000.0,13840371.0,72.8849323,86.52415559,10.70510296,21.33659048,75.29380606,13.36995503
2021-06-17,31.4,-18.015665796345,2135200000.0,434587649.4,68000000.0,13840371.0,59.75422648,70.93625288,8.77650739,17.49266165,61.7291256,10.96126861
2021-06-18,30.9,-1.592356687898,2101200000.0,427667463.9,68000000.0,13840371.0,58.80272606,69.80669472,8.63675409,17.21411608,60.74617774,10.78672612
2021-06-21,32.02,3.624595469256,2177360000.0,443168679.42,68000000.0,13840371.0,60.934087,72.33690501,8.94980148,17.83805815,62.94798094,11.17770131
2021-06-22,31.61,-1.280449718926,2149480000.0,437494127.31,68000000.0,13840371.0,60.15385666,71.41066731,8.83520378,17.60965079,62.1419637,11.03457646
2021-06-23,32.04,1.360329009807,2178720000.0,443445486.84,68000000.0,13840371.0,60.97214702,72.38208734,8.95539162,17.84919997,62.98729886,11.18468301
2021-06-24,30.85,-3.714107365793,2097800000.0,426975445.35,68000000.0,13840371.0,58.70757601,69.6937389,8.62277876,17.18626152,60.64788295,10.76927187
2021-06-25,31.03,0.583468395462,2110040000.0,429466712.13,68000000.0,13840371.0,59.05011617,70.10037984,8.67308995,17.28653793,61.00174418,10.83210717
2021-06-28,31.86,2.674830808895,2166480000.0,440954220.06,68000000.0,13840371.0,60.62960687,71.9754464,8.90508043,17.74892357,62.63343763,11.12184771
2021-06-29,32.2,1.067168863779,2189600000.0,445659946.2,68000000.0,13840371.0,61.27662715,72.74354595,9.00011267,17.93833456,63.30184217,11.2405366
2021-06-30,31.39,-2.515527950311,2134520000.0,434449245.69,68000000.0,13840371.0,59.73519647,70.91366172,4.65119977,17.48709074,61.70946664,10.95777776
2021-07-01,31.62,0.732717425932,2150160000.0,437632531.02,68000000.0,13840371.0,60.17288666,71.43325848,4.68527992,17.6152217,62.16162266,11.03806731
2021-07-02,31.37,-0.79063883618,2133160000.0,434172438.27,68000000.0,13840371.0,59.69713645,70.86847939,4.64823628,17.47594891,61.67014873,10.95079606
2021-07-05,32.1,2.327064073956,2182800000.0,444275909.1,68000000.0,13840371.0,61.08632707,72.51763432,4.75640371,17.88262544,63.1052526,11.20562811
2021-07-06,33.74,5.109034267913,2294320000.0,466974117.54,68000000.0,13840371.0,64.20724845,76.22258511,4.99941001,18.7962549,66.32932158,11.77812749
2021-07-07,33.9,0.474214582098,2305200000.0,469188576.9,68000000.0,13840371.0,64.51172859,76.58404372,5.02311794,18.88538949,66.6438649,11.83398108
2021-07-08,33.48,-1.238938053097,2276640000.0,463375621.08,68000000.0,13840371.0,63.71246823,75.63521486,4.96088462,18.65141121,65.8181887,11.68736539
2021-07-09,33.8,0.955794504182,2298400000.0,467804539.8,68000000.0,13840371.0,64.3214285,76.35813209,5.00830048,18.82968037,66.44727533,11.79907258
2021-07-12,33.03,-2.278106508876,2246040000.0,457147454.13,68000000.0,13840371.0,62.85611785,74.61861251,4.89420607,18.4007202,64.93353562,11.53027714
2021-07-13,32.59,-1.332122313049,2216120000.0,451057690.89,68000000.0,13840371.0,62.01879748,73.62460132,4.82900925,18.1556001,64.0685415,11.37667975
2021-07-14,32.56,-0.092052776925,2214080000.0,450642479.76,68000000.0,13840371.0,61.96170746,73.55682783,4.82456402,18.13888736,64.00956463,11.3662072
2021-07-15,31.74,-2.518427518428,2158320000.0,439293375.54,68000000.0,13840371.0,60.40124677,71.70435244,4.70306087,17.68207263,62.39753014,11.07995751
2021-07-16,31.27,-1.480781348456,2126360000.0,432788401.17,68000000.0,13840371.0,59.50683637,70.64256776,4.63341882,17.4202398,61.47355915,10.91588757
2021-07-19,31.37,0.319795330988,2133160000.0,434172438.27,68000000.0,13840371.0,59.69713645,70.86847939,4.64823628,17.47594891,61.67014873,10.95079606
2021-07-20,31.36,-0.031877590054,2132480000.0,434034034.56,68000000.0,13840371.0,59.67810644,70.84588823,4.64675453,17.470378,61.65048977,10.94730521
2021-07-21,31.32,-0.127551020408,2129760000.0,433480419.72,68000000.0,13840371.0,59.60198641,70.75552358,4.64082755,17.44809436,61.57185394,10.93334182
2021-07-22,30.63,-2.2030651341,2082840000.0,423930563.73,68000000.0,13840371.0,58.28891583,69.19673331,4.5385871,17.06370147,60.21538589,10.69247317
2021-07-23,29.88,-2.448579823702,2031840000.0,413550285.48,68000000.0,13840371.0,56.8616652,67.50239606,4.42745617,16.64588312,58.7409641,10.43065943
