数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.38,0.139275766017,2923166400.0,730791600.0,203280000.0,50820000.0,43.43826641,42.68142735,3.65415941,-2.88143643,-30.47842722,3.93650856
2018-01-03,14.45,0.486787204451,2937396000.0,734349000.0,203280000.0,50820000.0,43.64971833,42.88919508,3.67194739,-2.89546289,-30.6267923,3.95567098
2018-01-04,14.37,-0.553633217993,2921133600.0,730283400.0,203280000.0,50820000.0,43.40805899,42.65174625,3.65161827,-2.87943265,-30.4572322,3.93377107
2018-01-05,14.38,0.069589422408,2923166400.0,730791600.0,203280000.0,50820000.0,43.43826641,42.68142735,3.65415941,-2.88143643,-30.47842722,3.93650856
2018-01-08,14.59,1.460361613352,2965855200.0,741463800.0,203280000.0,50820000.0,44.07262218,43.30473053,3.70752335,-2.92351582,-30.92352247,3.99399582
2018-01-09,14.43,-1.096641535298,2933330400.0,733332600.0,203280000.0,50820000.0,43.5893035,42.82983287,3.66686511,-2.89145533,-30.58440228,3.950196
2018-01-10,14.01,-2.910602910603,2847952800.0,711988200.0,203280000.0,50820000.0,42.32059196,41.58322651,3.56013723,-2.80729655,-29.69421177,3.83522148
2018-01-11,14.25,1.713062098501,2896740000.0,724185000.0,203280000.0,50820000.0,43.04556998,42.295573,3.62112459,-2.85538728,-30.20289206,3.90092121
2018-01-12,14.22,-0.210526315789,2890641600.0,722660400.0,203280000.0,50820000.0,42.95494773,42.20652969,3.61350117,-2.84937594,-30.13930703,3.89270874
2018-01-15,13.8,-2.95358649789,2805264000.0,701316000.0,203280000.0,50820000.0,41.68623619,40.95992333,3.50677329,-2.76521716,-29.24911652,3.77773422
2018-01-16,14.2,2.898550724638,2886576000.0,721644000.0,203280000.0,50820000.0,42.89453289,42.14716748,3.60841889,-2.84536838,-30.096917,3.88723377
2018-01-17,14.59,2.746478873239,2965855200.0,741463800.0,203280000.0,50820000.0,44.07262218,43.30473053,3.70752335,-2.92351582,-30.92352247,3.99399582
2018-01-18,14.58,-0.068540095956,2963822400.0,740955600.0,203280000.0,50820000.0,44.04241476,43.27504943,3.70498221,-2.92151204,-30.90232746,3.99125833
2018-01-19,14.43,-1.028806584362,2933330400.0,733332600.0,203280000.0,50820000.0,43.5893035,42.82983287,3.66686511,-2.89145533,-30.58440228,3.950196
2018-01-22,14.18,-1.732501732502,2882510400.0,720627600.0,203280000.0,50820000.0,42.83411806,42.08780527,3.60333661,-2.84136082,-30.05452698,3.88175879
2018-01-23,14.21,0.211565585331,2888608800.0,722152200.0,203280000.0,50820000.0,42.92474031,42.17684858,3.61096003,-2.84737216,-30.11811201,3.88997125
2018-01-24,14.27,0.422237860662,2900805600.0,725201400.0,203280000.0,50820000.0,43.10598481,42.35493521,3.62620687,-2.85939484,-30.24528208,3.90639619
2018-01-25,14.19,-0.560616678346,2884543200.0,721135800.0,203280000.0,50820000.0,42.86432547,42.11748638,3.60587775,-2.8433646,-30.07572199,3.88449628
2018-01-26,13.89,-2.114164904863,2823559200.0,705889800.0,203280000.0,50820000.0,41.95810295,41.22705326,3.52964355,-2.78325118,-29.43987163,3.80237162
2018-01-29,13.7,-1.367890568754,2784936000.0,696234000.0,203280000.0,50820000.0,41.38416202,40.66311229,3.48136189,-2.74517935,-29.0371664,3.75035934
2018-01-30,13.77,0.510948905109,2799165600.0,699791400.0,203280000.0,50820000.0,41.59561394,40.87088001,3.49914987,-2.75920581,-29.18553149,3.76952176
2018-01-31,13.61,-1.161946259985,2766640800.0,691660200.0,203280000.0,50820000.0,41.11229526,40.39598235,3.45849162,-2.72714533,-28.84641129,3.72572194
2018-02-01,13.01,-4.408523144747,2644672800.0,661168200.0,203280000.0,50820000.0,39.29985021,38.61511612,3.30602322,-2.60691849,-27.57471058,3.56147263
2018-02-02,12.55,-3.535741737125,2551164000.0,637791000.0,203280000.0,50820000.0,37.910309,37.24978534,3.18913078,-2.51474459,-26.59974003,3.43554815
2018-02-05,12.22,-2.629482071713,2484081600.0,621020400.0,203280000.0,50820000.0,36.91346422,36.27030892,3.10527316,-2.44861983,-25.90030463,3.34521103
2018-02-06,11.21,-8.265139116203,2278768800.0,569692200.0,203280000.0,50820000.0,33.86251505,33.27251743,2.84861801,-2.24623799,-23.75960842,3.06872468
2018-02-07,11.37,1.4272970562,2311293600.0,577823400.0,203280000.0,50820000.0,34.34583373,33.74741509,2.88927625,-2.27829848,-24.09872861,3.1125245
2018-02-08,11.55,1.583113456464,2347884000.0,586971000.0,203280000.0,50820000.0,34.88956725,34.28167496,2.93501677,-2.31436653,-24.48023883,3.1617993
2018-02-09,11.19,-3.116883116883,2274703200.0,568675800.0,203280000.0,50820000.0,33.80210022,33.21315522,2.84353573,-2.24223043,-23.7172184,3.06324971
2018-02-12,11.5,2.770330652368,2337720000.0,584430000.0,203280000.0,50820000.0,34.73853016,34.13326944,2.92231107,-2.30434763,-24.37426377,3.14811185
2018-02-13,11.47,-0.260869565217,2331621600.0,582905400.0,203280000.0,50820000.0,34.64790791,34.04422613,2.91468765,-2.29833629,-24.31067873,3.13989939
2018-02-14,11.32,-1.307759372276,2301129600.0,575282400.0,203280000.0,50820000.0,34.19479664,33.59900957,2.87657055,-2.26827958,-23.99275355,3.09883706
2018-02-22,11.55,2.031802120141,2347884000.0,586971000.0,203280000.0,50820000.0,34.88956725,34.28167496,2.93501677,-2.31436653,-24.48023883,3.1617993
2018-02-23,11.74,1.645021645022,2386507200.0,596626800.0,203280000.0,50820000.0,35.46350818,34.84561593,2.98329843,-2.35243836,-24.88294406,3.21381158
2018-02-26,12.07,2.810902896082,2453589600.0,613397400.0,203280000.0,50820000.0,36.46035296,35.82509236,3.06715606,-2.41856312,-25.58237945,3.3041487
2018-02-27,12.04,-0.248550124275,2447491200.0,611872800.0,203280000.0,50820000.0,36.36973071,35.73604905,3.05953263,-2.41255178,-25.51879442,3.29593624
2018-02-28,11.95,-0.747508305648,2429196000.0,607299000.0,203280000.0,50820000.0,36.09786395,35.46891911,3.03666237,-2.39451775,-25.32803931,3.27129884
2018-03-01,12.1,1.255230125523,2459688000.0,614922000.0,203280000.0,50820000.0,36.55097521,35.91413567,3.07477948,-2.42457446,-25.64596449,3.31236117
2018-03-02,11.91,-1.570247933884,2421064800.0,605266200.0,203280000.0,50820000.0,35.97703428,35.3501947,3.02649781,-2.38650263,-25.24325926,3.26034888
2018-03-05,12.1,1.59529806885,2459688000.0,614922000.0,203280000.0,50820000.0,36.55097521,35.91413567,3.07477948,-2.42457446,-25.64596449,3.31236117
2018-03-06,12.25,1.239669421488,2490180000.0,622545000.0,203280000.0,50820000.0,37.00408647,36.35935223,3.11289658,-2.45463117,-25.96388967,3.3534235
